OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
NCB1455	25	NCB1455_L439.avi	69796	NCB1455_R440.avi	69181	38.81437	Analysis	32.08097	517.77945	2.15690	5.47638	2247.23132	10.38798	6.71552	8.64815	56.08558	401.30430	-2210.39767	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1455	26	NCB1455_L439.avi	90683	NCB1455_R440.avi	90068	50.42987	Analysis	43.69647	648.14858	1.48011	9.84612	1636.87638	7.91240	0.90555	3.48718	-38.22534	-222.06467	-1621.29282	Tetraodontidae	Lagocephalus	sceleratus	37467007	1	AD	Passing	NA	NA	NA
NCB1455	27	NCB1455_L439.avi	106651	NCB1455_R440.avi	106036	59.30987	Analysis	52.57647	457.33030	0.89108	3.15281	967.56400	11.48638	13.75914	3.82209	-55.74494	-184.43551	-948.18571	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing	NA	NA	NA
NCB1455	28	NCB1455_L439.avi	110591	NCB1455_R440.avi	109976	61.50095	Analysis	54.76755	455.17341	0.75296	2.94755	918.04303	11.11002	3.84882	2.23073	-49.52858	-169.82596	-900.83798	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing	NA	NA	NA
NCB1455	29	NCB1455_L439.avi	110711	NCB1455_R440.avi	110096	61.56768	Analysis	54.83428	441.85680	2.08349	3.69508	1639.26106	13.97452	16.69434	0.99716	-305.19408	-252.12335	-1590.74423	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing	NA	NA	NA
NCB1455	30	NCB1455_L439.avi	110713	NCB1455_R440.avi	110098	61.56879	Analysis	54.83539	411.06323	1.52584	2.99778	1591.01524	11.92384	10.93279	1.11897	6.44630	-328.65859	-1556.68606	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing	NA	NA	NA
NCB1455	33	NCB1455_L439.avi	110947	NCB1455_R440.avi	110332	61.69892	Analysis	54.96552	387.94521	0.88458	0.93873	1083.15924	18.04921	1.81053	1.15640	-167.37621	-290.88153	-1029.85779	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing	NA	NA	NA
NCB1455	34	NCB1455_L439.avi	111064	NCB1455_R440.avi	110449	61.76399	Analysis	55.03059	401.57490	3.10623	3.67738	1635.88589	18.65025	34.06370	6.22594	-456.05579	-256.29913	-1549.98274	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing	NA	NA	NA
NCB1455	35	NCB1455_L439.avi	117776	NCB1455_R440.avi	117161	65.49661	Analysis	58.76321	162.63769	1.58488	0.83349	1452.28289	20.11109	5.42291	12.49762	-495.99584	57.82439	-1363.73387	Carangidae	Carangoides	caeruleopinnatus	37337021	1	AD	Passing	NA	NA	NA
NCB1455	36	NCB1455_L439.avi	117806	NCB1455_R440.avi	117191	65.51329	Analysis	58.77989	156.93916	2.38334	5.35988	2033.80621	16.39745	5.55550	1.09123	-498.72875	-284.44251	-1951.08426	Carangidae	Carangoides	caeruleopinnatus	37337021	1	AD	Passing	NA	NA	NA
NCB1455	37	NCB1455_L439.avi	117821	NCB1455_R440.avi	117206	65.52163	Analysis	58.78823	154.77636	3.01223	1.12846	1898.95836	26.83156	7.26309	0.02485	-845.32519	-141.77166	-1694.51142	Carangidae	Carangoides	caeruleopinnatus	37337021	1	AD	Passing	NA	NA	NA
NCB1455	38	NCB1455_L439.avi	118408	NCB1455_R440.avi	117793	65.84807	Analysis	59.11467	177.76638	4.32077	2.20566	1892.44433	23.73756	38.73199	4.88198	-675.89670	-351.42861	-1732.34151	Sparidae	Argyrops	spinifer	37353006	1	AD	Passing	NA	NA	NA
NCB1471	1	NCB1471_L427.avi	17464	NCB1471_R428.avi	16634	9.71193	Time Seabed	3.86331	116.37391	2.72318	0.65675	1581.07156	17.64099	34.22996	0.85471	-477.75790	-36.45145	-1506.72027	Pomacentridae	Pristotis	obtusirostris	37372001	1	AD	Passing	NA	NA	NA
NCB1471	2	NCB1471_L427.avi	17491	NCB1471_R428.avi	16661	9.72695	Time Seabed	3.87832	93.70483	1.49087	0.40325	1671.69095	13.11103	4.74183	3.69232	-377.78954	-32.72546	-1628.11386	Pomacentridae	Pristotis	obtusirostris	37372001	1	AD	Passing	NA	NA	NA
NCB1471	3	NCB1471_L427.avi	56860	NCB1471_R428.avi	56030	31.62051	Time Seabed	25.77188	254.56175	1.03954	0.35298	1210.90263	15.30704	8.66349	10.98604	-319.45733	-11.60487	-1167.94585	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1471	4	NCB1471_L427.avi	57002	NCB1471_R428.avi	56172	31.69948	Time Seabed	25.85085	235.43525	0.94177	1.50834	1348.34727	5.78571	1.88862	4.80287	135.36224	-12.35075	-1341.47862	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1471	5	NCB1471_L427.avi	57062	NCB1471_R428.avi	56232	31.73284	Time Seabed	25.88422	272.55641	1.04876	1.31950	1511.90154	6.23734	4.05014	1.16904	37.32864	159.96624	-1502.95164	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1471	6	NCB1471_L427.avi	57124	NCB1471_R428.avi	56294	31.76732	Time Seabed	25.9187	291.97523	2.38127	2.43929	1687.87559	21.85298	21.48187	15.17758	628.21098	-8.72775	-1566.58827	Nemipteridae	Nemipterus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1471	7	NCB1471_L427.avi	62536	NCB1471_R428.avi	61706	34.77700	Time Seabed	28.92837	384.58981	0.92015	0.26456	1072.99706	7.47579	14.43819	7.07688	-80.38230	114.14086	-1063.87651	Carangidae	Seriolina	nigrofasciata	37337014	1	AD	Passing	NA	NA	NA
NCB1471	8	NCB1471_L427.avi	65693	NCB1471_R428.avi	64863	36.53264	Time Seabed	30.68402	176.28624	0.60387	1.78846	844.40218	6.44111	10.40254	30.08749	-94.68149	2.92539	-839.07205	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	9	NCB1471_L427.avi	65771	NCB1471_R428.avi	64941	36.57602	Time Seabed	30.72739	242.83231	2.03215	2.26618	1496.59801	9.40989	27.14507	6.50880	-142.76416	198.72255	-1476.45973	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	10	NCB1471_L427.avi	65921	NCB1471_R428.avi	65091	36.65944	Time Seabed	30.81081	230.71459	2.82987	1.46337	1462.77853	13.23958	47.41171	12.33579	334.98657	4.00394	-1423.89923	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	11	NCB1471_L427.avi	65927	NCB1471_R428.avi	65097	36.66277	Time Seabed	30.81415	203.35136	0.72727	1.86846	1052.69565	7.03299	2.28452	13.88345	-122.13553	41.18636	-1044.77497	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	12	NCB1471_L427.avi	65948	NCB1471_R428.avi	65118	36.67445	Time Seabed	30.82583	174.10181	0.86660	1.22243	889.27192	3.23650	38.64246	43.44074	-46.47883	18.98352	-887.85353	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	13	NCB1471_L427.avi	65953	NCB1471_R428.avi	65123	36.67723	Time Seabed	30.82861	181.66567	0.69022	0.80441	857.20371	11.22380	16.13820	7.18018	149.04898	-74.98377	-840.80916	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	14	NCB1471_L427.avi	66158	NCB1471_R428.avi	65328	36.79124	Time Seabed	30.94261	191.32649	1.38921	1.06263	1426.32873	14.34173	16.24626	20.75029	-252.32360	-247.30462	-1381.87802	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	15	NCB1471_L427.avi	66273	NCB1471_R428.avi	65443	36.85519	Time Seabed	31.00656	222.28713	1.24237	0.64582	1315.12800	10.70316	16.63147	15.75215	208.83374	126.66838	-1292.24814	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	16	NCB1471_L427.avi	66297	NCB1471_R428.avi	65467	36.86854	Time Seabed	31.01991	233.67696	0.74799	1.77062	1074.72464	8.50611	6.04833	28.30652	70.13497	-142.65990	-1062.90277	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	17	NCB1471_L427.avi	66393	NCB1471_R428.avi	65563	36.92192	Time Seabed	31.0733	174.78555	0.66787	0.20025	925.18423	11.01170	10.16570	23.11549	-65.22485	-164.24155	-908.14992	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	18	NCB1471_L427.avi	66480	NCB1471_R428.avi	65650	36.97030	Time Seabed	31.12168	201.93053	0.89176	1.66273	1105.41101	5.39235	13.66161	12.42158	-69.45755	77.24629	-1100.51904	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	19	NCB1471_L427.avi	66515	NCB1471_R428.avi	65685	36.98977	Time Seabed	31.14114	187.01030	0.69997	2.53414	857.62986	2.29048	18.04242	16.04053	31.56137	13.36837	-856.94465	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	20	NCB1471_L427.avi	66590	NCB1471_R428.avi	65760	37.03148	Time Seabed	31.18285	197.71923	1.84103	2.50266	1178.20211	9.50770	43.44734	2.83130	-79.74770	-177.52609	-1162.01765	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	21	NCB1471_L427.avi	66590	NCB1471_R428.avi	65760	37.03148	Time Seabed	31.18285	194.10630	0.93820	2.06902	876.93968	7.69634	32.17126	4.85956	-117.42562	1.98259	-869.03998	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	22	NCB1471_L427.avi	66665	NCB1471_R428.avi	65835	37.07318	Time Seabed	31.22456	198.83212	0.61372	0.51824	831.59950	9.67791	9.70782	13.83579	-138.57587	18.45770	-819.76446	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	23	NCB1471_L427.avi	66780	NCB1471_R428.avi	65950	37.13714	Time Seabed	31.28851	201.80915	1.01827	1.99876	999.61446	14.06420	27.44080	8.27362	76.27423	-230.62979	-969.65005	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	24	NCB1471_L427.avi	66840	NCB1471_R428.avi	66010	37.17050	Time Seabed	31.32188	228.27942	1.85739	1.52132	1268.19876	13.23308	36.69218	8.04955	271.40758	103.03438	-1234.52418	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	25	NCB1471_L427.avi	67118	NCB1471_R428.avi	66288	37.32510	Time Seabed	31.47648	191.91343	1.95282	0.84830	1237.20143	13.38055	42.52657	8.15291	280.63900	-56.70329	-1203.61700	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	26	NCB1471_L427.avi	67128	NCB1471_R428.avi	66298	37.33066	Time Seabed	31.48204	222.89241	2.02916	0.72626	1425.55359	13.79754	29.13417	0.28443	-335.14094	57.17378	-1384.41855	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	27	NCB1471_L427.avi	67128	NCB1471_R428.avi	66298	37.33066	Time Seabed	31.48204	196.72148	1.25578	2.39563	1121.54931	4.65975	27.33040	9.50183	-50.97263	75.52041	-1117.84226	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	28	NCB1471_L427.avi	67130	NCB1471_R428.avi	66300	37.33178	Time Seabed	31.48315	190.90828	1.12851	2.09193	1115.71226	5.03041	22.86931	8.10998	-61.61300	75.99116	-1111.41487	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	29	NCB1471_L427.avi	67134	NCB1471_R428.avi	66304	37.33400	Time Seabed	31.48537	195.54450	1.10247	1.00541	1127.97629	5.55996	20.87856	2.18088	-75.61961	78.90029	-1122.66956	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	30	NCB1471_L427.avi	67135	NCB1471_R428.avi	66305	37.33456	Time Seabed	31.48593	155.41509	0.87798	0.32137	1142.93329	16.78974	12.61542	0.10567	88.28973	-318.12371	-1094.21146	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	31	NCB1471_L427.avi	67135	NCB1471_R428.avi	66305	37.33456	Time Seabed	31.48593	181.37433	1.24279	0.47577	1234.18517	18.75703	22.29058	22.49982	-230.13160	-323.32127	-1168.63845	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	32	NCB1471_L427.avi	67141	NCB1471_R428.avi	66311	37.33789	Time Seabed	31.48927	199.70116	1.05342	1.07414	1407.30724	4.01761	8.26976	15.99200	98.59926	-0.42992	-1403.84888	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	33	NCB1471_L427.avi	67159	NCB1471_R428.avi	66329	37.34790	Time Seabed	31.49928	228.52062	0.80821	0.66797	813.38638	9.58605	32.06964	16.66345	131.89216	-30.85049	-802.02874	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	34	NCB1471_L427.avi	67168	NCB1471_R428.avi	66338	37.35291	Time Seabed	31.50428	244.22737	1.81794	0.26476	1344.31675	10.52171	30.76643	7.62775	101.20308	-223.65125	-1321.71313	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	35	NCB1471_L427.avi	67175	NCB1471_R428.avi	66345	37.35680	Time Seabed	31.50817	198.03540	1.03494	1.07137	1076.45862	13.18176	21.22537	5.94446	-170.96336	176.15414	-1048.09561	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	36	NCB1471_L427.avi	67188	NCB1471_R428.avi	66358	37.36403	Time Seabed	31.5154	180.88495	0.86765	1.68451	1244.23885	13.28557	3.84272	4.53007	-145.92543	-245.89174	-1210.93903	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	37	NCB1471_L427.avi	67188	NCB1471_R428.avi	66358	37.36403	Time Seabed	31.5154	152.62649	1.58801	0.55187	1511.18208	18.81224	16.40088	26.03009	-409.81070	-263.67408	-1430.45533	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	38	NCB1471_L427.avi	67188	NCB1471_R428.avi	66358	37.36403	Time Seabed	31.5154	197.29166	0.94059	0.72518	1129.77541	21.35541	0.94040	5.90054	-372.27981	175.11715	-1052.20445	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	39	NCB1471_L427.avi	67197	NCB1471_R428.avi	66367	37.36904	Time Seabed	31.52041	172.80806	1.00430	0.35509	1124.65095	14.45617	19.41067	15.92544	-35.32332	-278.52619	-1089.04325	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	40	NCB1471_L427.avi	67219	NCB1471_R428.avi	66389	37.38127	Time Seabed	31.53264	176.10235	1.08981	2.44282	1191.24006	18.84207	17.96052	18.95576	-235.65747	-304.10177	-1127.40434	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	41	NCB1471_L427.avi	67229	NCB1471_R428.avi	66399	37.38683	Time Seabed	31.5382	237.03038	0.99965	0.29229	1239.83225	11.33591	11.65362	8.18813	134.23140	-203.40300	-1215.64516	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	42	NCB1471_L427.avi	67277	NCB1471_R428.avi	66447	37.41352	Time Seabed	31.5649	190.26503	0.82744	1.25634	1021.60531	6.49589	14.37415	3.29699	-83.98941	79.39553	-1015.04657	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	43	NCB1471_L427.avi	67311	NCB1471_R428.avi	66481	37.43243	Time Seabed	31.58381	208.55940	1.43194	1.17386	1189.89249	1.90822	29.63172	15.75709	16.44782	-36.04639	-1189.23263	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	44	NCB1471_L427.avi	67315	NCB1471_R428.avi	66485	37.43466	Time Seabed	31.58603	222.04475	1.02230	0.61726	1133.02215	9.77115	17.68125	1.93882	-94.30370	167.57639	-1116.58594	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	45	NCB1471_L427.avi	67330	NCB1471_R428.avi	66500	37.44300	Time Seabed	31.59437	172.12315	0.78541	0.99553	1059.31273	9.20197	9.55295	2.26287	101.61628	135.53790	-1045.68020	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	46	NCB1471_L427.avi	67360	NCB1471_R428.avi	66530	37.45968	Time Seabed	31.61106	241.83536	2.36853	1.20128	1363.27946	18.34618	44.14661	1.09967	420.79248	84.03960	-1293.98684	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	47	NCB1471_L427.avi	67360	NCB1471_R428.avi	66530	37.45968	Time Seabed	31.61106	223.99691	0.57323	1.98222	774.75049	10.78090	11.97734	16.34338	66.73150	128.64190	-761.07588	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	48	NCB1471_L427.avi	67369	NCB1471_R428.avi	66539	37.46469	Time Seabed	31.61606	240.66022	2.02542	3.04834	1511.64732	7.16783	25.79746	3.96470	172.06258	-77.27238	-1499.83368	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
NCB1471	49	NCB1471_L427.avi	68906	NCB1471_R428.avi	68076	38.31943	Time Seabed	32.4708	521.51183	1.48266	0.44989	1629.76598	3.18479	10.16516	1.33435	67.57187	-60.26832	-1627.24889	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing	NA	NA	NA
NCB1471	50	NCB1471_L427.avi	69550	NCB1471_R428.avi	68720	38.67757	Time Seabed	32.82894	442.25857	3.28992	0.45957	1727.16662	16.94212	35.27397	7.82887	-502.51601	-28.18398	-1652.20696	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing	NA	NA	NA
NCB1471	51	NCB1471_L427.avi	73522	NCB1471_R428.avi	72692	40.88644	Time Seabed	35.03782	277.01959	3.76161	1.07039	2072.98830	4.85881	28.75216	14.08880	37.14942	-171.60848	-2065.53890	Pomacanthidae	Chaetodontoplus	duboulayi	37365009	1	AD	Passing	NA	NA	NA
NCB1471	52	NCB1471_L427.avi	78867	NCB1471_R428.avi	78037	43.85886	Time Seabed	38.01023	171.79287	1.84885	0.35170	1498.60837	20.20496	21.32910	3.22637	-431.17103	286.33798	-1406.38869	Echeneidae	Echeneis	naucrates	37336001	1	AD	Passing	NA	NA	NA
NCB1471	53	NCB1471_L427.avi	78942	NCB1471_R428.avi	78112	43.90057	Time Seabed	38.05194	611.32457	1.79545	0.88858	1797.42218	10.69835	8.74021	3.04771	270.09463	195.92042	-1766.17965	Tetraodontidae	Lagocephalus	lunaris	37467012	1	AD	Passing	NA	NA	NA
NCB1471	54	NCB1471_L427.avi	84463	NCB1471_R428.avi	83633	46.97086	Time Seabed	41.12223	640.60292	6.86200	0.40971	3034.28838	19.56371	22.17858	0.10448	792.33650	636.04429	-2859.11813	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1471	55	NCB1471_L427.avi	84493	NCB1471_R428.avi	83663	46.98754	Time Seabed	41.13892	597.18465	7.48562	0.30929	3140.81649	11.43899	25.17433	6.02092	-206.05746	587.83114	-3078.42867	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1471	56	NCB1471_L427.avi	86681	NCB1471_R428.avi	85851	48.20432	Time Seabed	42.35569	177.84407	2.05733	1.73486	2078.28294	2.55085	11.97349	9.56112	90.41117	19.52843	-2076.22360	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB1471	57	NCB1471_L427.avi	86770	NCB1471_R428.avi	85940	48.25381	Time Seabed	42.40518	203.37364	6.78559	1.22406	2415.23008	26.35129	41.96170	1.82335	-1056.22005	-183.58857	-2164.26218	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB1471	58	NCB1471_L427.avi	86834	NCB1471_R428.avi	86004	48.28940	Time Seabed	42.44077	263.34807	3.80547	1.22140	2165.96862	26.87346	13.70251	4.37920	-965.94924	-159.71596	-1932.05925	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB1471	60	NCB1471_L427.avi	86915	NCB1471_R428.avi	86085	48.33445	Time Seabed	42.48582	276.38790	1.02015	0.48113	1498.67125	4.98258	3.93442	38.75738	-118.12839	54.66561	-1493.00799	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB1471	61	NCB1471_L427.avi	86932	NCB1471_R428.avi	86102	48.34390	Time Seabed	42.49527	168.98830	1.10713	0.62121	1312.26454	9.12463	13.57548	1.50076	62.41340	-198.52230	-1295.65878	Balistidae	Abalistes	stellatus	37465011	1	AD	Passing	NA	NA	NA
NCB1471	62	NCB1471_L427.avi	94903	NCB1471_R428.avi	94073	52.77667	Time Seabed	46.92804	714.59006	8.74230	0.79010	3145.83816	7.35452	28.66246	7.54777	388.94899	104.31205	-3119.95760	Carangidae	Carangoides	chrysophrys	37337011	1	AD	Passing	NA	NA	NA
NCB1471	63	NCB1471_L427.avi	94903	NCB1471_R428.avi	94073	52.77667	Time Seabed	46.92804	700.12259	10.97002	3.17218	3025.62754	4.93614	41.55370	4.29698	-258.55750	-30.42126	-3014.40618	Carangidae	Carangoides	chrysophrys	37337011	1	AD	Passing	NA	NA	NA
NCB1471	65	NCB1471_L427.avi	94920	NCB1471_R428.avi	94090	52.78612	Time Seabed	46.93749	590.43011	6.27942	0.72862	2465.40106	20.60062	33.19929	8.58488	-867.04176	-26.79596	-2307.75279	Carangidae	Carangoides	chrysophrys	37337011	1	AD	Passing	NA	NA	NA
NCB1447	1	NCB1447_L377.avi	26384	NCB1447_R378.avi	25927	14.67245	Analysis	8.96619	194.78608	1.25655	2.25473	1628.00565	9.87073	12.97568	3.83917	-236.67720	-147.88772	-1603.90633	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB1447	3	NCB1447_L377.avi	26474	NCB1447_R378.avi	26017	14.72250	Analysis	9.01624	136.57390	1.92151	2.74895	2003.79796	6.14663	15.83600	4.53404	-193.23585	-93.23607	-1992.27839	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB1447	4	NCB1447_L377.avi	26562	NCB1447_R378.avi	26105	14.77144	Analysis	9.06518	176.14762	0.93883	0.98859	1426.12943	11.58934	9.82523	10.54850	-232.88246	-166.88277	-1397.05442	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB1447	5	NCB1447_L377.avi	26645	NCB1447_R378.avi	26188	14.81760	Analysis	9.11133	126.30795	1.40781	3.23283	1771.86862	14.89147	8.89763	15.11653	-446.84849	-87.58270	-1712.35923	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing	NA	NA	NA
NCB1447	6	NCB1447_L377.avi	26661	NCB1447_R378.avi	26204	14.82649	Analysis	9.12023	126.19302	1.50591	1.08928	1578.25084	17.13168	19.64379	15.00990	-456.90747	-85.85261	-1508.22433	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing	NA	NA	NA
NCB1447	7	NCB1447_L377.avi	26678	NCB1447_R378.avi	26221	14.83595	Analysis	9.12969	140.14640	1.58857	1.53723	1539.84987	17.30853	23.72588	9.33120	-433.20976	-149.04300	-1470.12010	Mullidae	Parupeneus	heptacanthus	37355004	1	AD	Passing	NA	NA	NA
NCB1447	8	NCB1447_L377.avi	26763	NCB1447_R378.avi	26306	14.88322	Analysis	9.17695	173.88928	1.37396	1.65773	1664.79865	16.29746	11.54483	0.79831	-433.46578	-174.26190	-1597.90323	Nemipteridae	Scolopsis	monogramma	37347006	1	AD	Passing	NA	NA	NA
NCB1447	9	NCB1447_L377.avi	39489	NCB1447_R378.avi	39032	21.96029	Analysis	16.25403	443.12496	2.30504	2.23967	1590.01441	7.18561	34.88519	2.00816	183.81728	-75.93864	-1577.52666	Synodontidae	Saurida	undosquamis	37118001	1	AD	Passing	NA	NA	NA
NCB1447	10	NCB1447_L377.avi	42598	NCB1447_R378.avi	42141	23.68924	Analysis	17.98298	263.33366	3.38418	2.23135	1917.44356	17.38964	40.86070	2.96580	-468.52062	329.98412	-1829.80564	Carangidae	Atule	mate	37337024	1	AD	Passing	NA	NA	NA
NCB1447	11	NCB1447_L377.avi	53875	NCB1447_R378.avi	53418	29.96052	Analysis	24.25425	273.14528	1.48758	3.17750	2014.80304	11.24224	4.35381	14.85561	392.37347	-18.31785	-1976.14241	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing	NA	NA	NA
NCB1447	12	NCB1447_L377.avi	53879	NCB1447_R378.avi	53422	29.96274	Analysis	24.25648	172.20248	1.42316	0.96856	1774.67525	14.44441	9.86016	0.31068	-405.74599	-177.00898	-1718.57797	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing	NA	NA	NA
NCB1447	13	NCB1447_L377.avi	54323	NCB1447_R378.avi	53866	30.20965	Analysis	24.50339	246.88545	1.38334	5.92255	1621.19818	14.80396	14.27213	10.16033	-397.57556	-116.29928	-1567.38371	Labridae	Choerodon	cauteroma	37384005	1	AD	Passing	NA	NA	NA
NCB1447	14	NCB1447_L377.avi	60098	NCB1447_R378.avi	59641	33.42120	Analysis	27.71494	654.70953	1.70842	1.60047	1939.67166	12.14926	10.55278	6.49329	-390.91544	117.60145	-1896.22814	Carcharhinidae	Carcharhinus	coatesi	37018009	1	AD	Passing	NA	NA	NA
NCB1447	15	NCB1447_L377.avi	61436	NCB1447_R378.avi	60979	34.16528	Analysis	28.45901	233.46923	1.33871	1.44277	2258.58004	5.34925	5.03625	12.57426	103.21905	183.52422	-2248.74376	Pomacanthidae	Chaetodontoplus	duboulayi	37365009	1	AD	Passing	NA	NA	NA
NCB1447	16	NCB1447_L377.avi	62888	NCB1447_R378.avi	62431	34.97275	Analysis	29.26649	316.32362	1.33591	3.29467	1641.07447	11.68794	13.58020	7.37781	265.15769	200.53667	-1607.04756	Carangidae	Seriolina	nigrofasciata	37337014	1	AD	Passing	NA	NA	NA
NCB1447	17	NCB1447_L377.avi	62900	NCB1447_R378.avi	62443	34.97942	Analysis	29.27316	532.13084	2.78471	2.52346	2258.28524	12.20772	20.33529	9.50055	-84.46811	469.99891	-2207.21961	Scombridae	Scomberomorus	spp	NA	1	AD	Passing	NA	NA	NA
NCB1447	20	NCB1447_L377.avi	82988	NCB1447_R378.avi	82531	46.15059	Analysis	40.44433	127.65798	0.49497	1.90881	985.48845	12.81237	2.53761	0.79785	-70.89816	-206.72110	-960.95126	Nemipteridae	Pentapodus	porosus	37347007	1	AD	Passing	NA	NA	NA
